
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_-1_3/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_1_3/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_1_3/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.9198216482217567 	 acc:0.43765625 | test: loss:1.9321444749089416 	 acc:0.4012461059190031 	 lr:0.0001
epoch17: train: loss:1.5387132250080808 	 acc:0.66 | test: loss:1.597491209900639 	 acc:0.6124610591900311 	 lr:0.0001
epoch18: train: loss:1.55914672803916 	 acc:0.7140625 | test: loss:1.5590860064527328 	 acc:0.6722741433021807 	 lr:0.0001
epoch19: train: loss:1.5298764921928365 	 acc:0.64671875 | test: loss:1.6143865765812242 	 acc:0.6062305295950156 	 lr:0.0001
epoch20: train: loss:1.529555747920326 	 acc:0.70921875 | test: loss:1.5770254284421974 	 acc:0.6654205607476635 	 lr:0.0001
epoch21: train: loss:1.5153653933236972 	 acc:0.66671875 | test: loss:1.5719227902243071 	 acc:0.6255451713395639 	 lr:0.0001
epoch22: train: loss:1.5184826483864229 	 acc:0.72484375 | test: loss:1.5533342564217398 	 acc:0.6635514018691588 	 lr:0.0001
epoch23: train: loss:1.5591603215833272 	 acc:0.69765625 | test: loss:1.6037941408305896 	 acc:0.6361370716510903 	 lr:0.0001
epoch24: train: loss:1.5050463709954076 	 acc:0.71203125 | test: loss:1.5881145863518165 	 acc:0.6573208722741433 	 lr:0.0001
epoch25: train: loss:1.5042890276227678 	 acc:0.7034375 | test: loss:1.550805105078629 	 acc:0.6504672897196262 	 lr:0.0001
epoch26: train: loss:1.504017256797058 	 acc:0.71890625 | test: loss:1.5643623285947188 	 acc:0.6654205607476635 	 lr:0.0001
epoch27: train: loss:1.4898312427958504 	 acc:0.75609375 | test: loss:1.5466283936366856 	 acc:0.6816199376947041 	 lr:0.0001
epoch28: train: loss:1.4917638178638515 	 acc:0.7071875 | test: loss:1.5624952172935938 	 acc:0.6517133956386293 	 lr:0.0001
epoch29: train: loss:1.4608578493593263 	 acc:0.7228125 | test: loss:1.542146430357223 	 acc:0.6828660436137072 	 lr:0.0001
epoch30: train: loss:1.4766401018415178 	 acc:0.77890625 | test: loss:1.5023530576087976 	 acc:0.7264797507788162 	 lr:0.0001
epoch31: train: loss:1.4764343047309536 	 acc:0.73125 | test: loss:1.5141465737440876 	 acc:0.67601246105919 	 lr:0.0001
epoch32: train: loss:1.4984709335434354 	 acc:0.66875 | test: loss:1.5821920043582858 	 acc:0.6143302180685358 	 lr:0.0001
epoch33: train: loss:1.4566068174316025 	 acc:0.66125 | test: loss:1.591528818020568 	 acc:0.6230529595015576 	 lr:0.0001
epoch34: train: loss:1.4512953056198465 	 acc:0.73046875 | test: loss:1.5350724205421138 	 acc:0.6747663551401869 	 lr:0.0001
epoch35: train: loss:1.4398115147658384 	 acc:0.74640625 | test: loss:1.5279776778919303 	 acc:0.6884735202492211 	 lr:0.0001
epoch36: train: loss:1.443391393442623 	 acc:0.73015625 | test: loss:1.518786574227045 	 acc:0.6797507788161994 	 lr:0.0001
epoch37: train: loss:1.4156339980400139 	 acc:0.7909375 | test: loss:1.4906274179803247 	 acc:0.7165109034267912 	 lr:5e-05
epoch38: train: loss:1.4154040870398492 	 acc:0.8115625 | test: loss:1.473456901776085 	 acc:0.7439252336448599 	 lr:5e-05
epoch39: train: loss:1.4164247916323611 	 acc:0.7484375 | test: loss:1.5193515232418928 	 acc:0.685981308411215 	 lr:5e-05
epoch40: train: loss:1.412273764926693 	 acc:0.79203125 | test: loss:1.4926312804593476 	 acc:0.7208722741433021 	 lr:5e-05
epoch41: train: loss:1.396060059165508 	 acc:0.76234375 | test: loss:1.5105775573914668 	 acc:0.6940809968847352 	 lr:5e-05
epoch42: train: loss:1.4018339515942135 	 acc:0.7840625 | test: loss:1.4951316319522086 	 acc:0.7252336448598131 	 lr:5e-05
epoch43: train: loss:1.4084161596126987 	 acc:0.74328125 | test: loss:1.5057694941666266 	 acc:0.6934579439252336 	 lr:5e-05
epoch44: train: loss:1.4108660659968713 	 acc:0.8053125 | test: loss:1.4730276795562554 	 acc:0.7314641744548287 	 lr:5e-05
epoch45: train: loss:1.3883101475973971 	 acc:0.778125 | test: loss:1.486934360239736 	 acc:0.7227414330218068 	 lr:5e-05
epoch46: train: loss:1.3867327890388674 	 acc:0.76203125 | test: loss:1.4963018879340817 	 acc:0.6934579439252336 	 lr:5e-05
epoch47: train: loss:1.39742244151679 	 acc:0.755 | test: loss:1.4959106704527716 	 acc:0.6959501557632399 	 lr:5e-05
epoch48: train: loss:1.393045482293039 	 acc:0.78359375 | test: loss:1.4919365212924756 	 acc:0.7158878504672898 	 lr:5e-05
epoch49: train: loss:1.3831304521880794 	 acc:0.7821875 | test: loss:1.4792466934596267 	 acc:0.7252336448598131 	 lr:5e-05
epoch50: train: loss:1.38369652824789 	 acc:0.81953125 | test: loss:1.4642954501036172 	 acc:0.7582554517133956 	 lr:5e-05
epoch51: train: loss:1.3785924787915935 	 acc:0.7725 | test: loss:1.4861460945687932 	 acc:0.7096573208722742 	 lr:5e-05
epoch52: train: loss:1.3811573418670107 	 acc:0.78484375 | test: loss:1.4855912654199332 	 acc:0.7308411214953271 	 lr:5e-05
epoch53: train: loss:1.3810957230412337 	 acc:0.8028125 | test: loss:1.4806588385335382 	 acc:0.7314641744548287 	 lr:5e-05
epoch54: train: loss:1.4021171885482229 	 acc:0.7584375 | test: loss:1.496812441118781 	 acc:0.6934579439252336 	 lr:5e-05
epoch55: train: loss:1.3851529266571831 	 acc:0.78171875 | test: loss:1.482501369547621 	 acc:0.7177570093457943 	 lr:5e-05
epoch56: train: loss:1.3607391095366168 	 acc:0.81453125 | test: loss:1.4566950022617233 	 acc:0.746417445482866 	 lr:5e-05
epoch57: train: loss:1.3680847025029275 	 acc:0.766875 | test: loss:1.4898425140113474 	 acc:0.7090342679127726 	 lr:5e-05
epoch58: train: loss:1.3725594799747511 	 acc:0.8090625 | test: loss:1.45876822880124 	 acc:0.7408099688473521 	 lr:5e-05
epoch59: train: loss:1.392504382524334 	 acc:0.80421875 | test: loss:1.463095541460863 	 acc:0.7433021806853582 	 lr:5e-05
epoch60: train: loss:1.3707639790995805 	 acc:0.81703125 | test: loss:1.4584118157532355 	 acc:0.7489096573208722 	 lr:5e-05
epoch61: train: loss:1.3645798313161714 	 acc:0.765 | test: loss:1.4823351664706554 	 acc:0.7071651090342679 	 lr:5e-05
epoch62: train: loss:1.355072028631349 	 acc:0.79296875 | test: loss:1.4720990466180248 	 acc:0.7308411214953271 	 lr:5e-05
epoch63: train: loss:1.347093249521248 	 acc:0.816875 | test: loss:1.4550020948748723 	 acc:0.7538940809968847 	 lr:2.5e-05
epoch64: train: loss:1.366817222434408 	 acc:0.8153125 | test: loss:1.4570733976512684 	 acc:0.7501557632398754 	 lr:2.5e-05
epoch65: train: loss:1.3457063554321576 	 acc:0.808125 | test: loss:1.4644997223886744 	 acc:0.7414330218068536 	 lr:2.5e-05
epoch66: train: loss:1.3558174532340153 	 acc:0.81171875 | test: loss:1.4595779184240418 	 acc:0.7501557632398754 	 lr:2.5e-05
epoch67: train: loss:1.3486250913859716 	 acc:0.82453125 | test: loss:1.4571730785280745 	 acc:0.7526479750778816 	 lr:2.5e-05
epoch68: train: loss:1.3542127956178949 	 acc:0.82609375 | test: loss:1.4566076638913972 	 acc:0.7551401869158878 	 lr:2.5e-05
epoch69: train: loss:1.3472380591220543 	 acc:0.79609375 | test: loss:1.4647075838017687 	 acc:0.735202492211838 	 lr:2.5e-05
epoch70: train: loss:1.3456200247533054 	 acc:0.82828125 | test: loss:1.444574043832464 	 acc:0.7638629283489097 	 lr:1.25e-05
epoch71: train: loss:1.3394443580454722 	 acc:0.8125 | test: loss:1.4597031603721071 	 acc:0.7470404984423676 	 lr:1.25e-05
epoch72: train: loss:1.3299647739955358 	 acc:0.83203125 | test: loss:1.4476160473541306 	 acc:0.7607476635514019 	 lr:1.25e-05
epoch73: train: loss:1.331618557527231 	 acc:0.81625 | test: loss:1.4547366495073026 	 acc:0.7532710280373832 	 lr:1.25e-05
epoch74: train: loss:1.3353216214444281 	 acc:0.82875 | test: loss:1.45134126434445 	 acc:0.7601246105919003 	 lr:1.25e-05
epoch75: train: loss:1.3376413171129429 	 acc:0.821875 | test: loss:1.4488865927372394 	 acc:0.7626168224299066 	 lr:1.25e-05
epoch76: train: loss:1.3367056186268051 	 acc:0.816875 | test: loss:1.4578669504213184 	 acc:0.7476635514018691 	 lr:1.25e-05
epoch77: train: loss:1.3350919653529958 	 acc:0.8428125 | test: loss:1.4411141666667855 	 acc:0.7700934579439253 	 lr:6.25e-06
epoch78: train: loss:1.3269838498403652 	 acc:0.82703125 | test: loss:1.4462083749681989 	 acc:0.7582554517133956 	 lr:6.25e-06
epoch79: train: loss:1.3264687936441866 	 acc:0.83234375 | test: loss:1.4464963762930991 	 acc:0.7632398753894081 	 lr:6.25e-06
epoch80: train: loss:1.328547560061262 	 acc:0.8259375 | test: loss:1.4486036670542208 	 acc:0.7613707165109034 	 lr:6.25e-06
epoch81: train: loss:1.3253943986021663 	 acc:0.82921875 | test: loss:1.4445753617450083 	 acc:0.7557632398753894 	 lr:6.25e-06
epoch82: train: loss:1.3295601528385113 	 acc:0.82734375 | test: loss:1.448715793677951 	 acc:0.7588785046728972 	 lr:6.25e-06
epoch83: train: loss:1.3202270245756793 	 acc:0.8290625 | test: loss:1.4468495815342461 	 acc:0.7538940809968847 	 lr:6.25e-06
epoch84: train: loss:1.3297687086809622 	 acc:0.8296875 | test: loss:1.4465372246002481 	 acc:0.7657320872274144 	 lr:3.125e-06
epoch85: train: loss:1.329044732146669 	 acc:0.83875 | test: loss:1.4413203105005519 	 acc:0.7694704049844237 	 lr:3.125e-06
epoch86: train: loss:1.3342690032315756 	 acc:0.835625 | test: loss:1.441069407329381 	 acc:0.7657320872274144 	 lr:3.125e-06
epoch87: train: loss:1.3348188747194574 	 acc:0.825625 | test: loss:1.4460415056561384 	 acc:0.761993769470405 	 lr:3.125e-06
epoch88: train: loss:1.3237962113796595 	 acc:0.82859375 | test: loss:1.4483617790020145 	 acc:0.7538940809968847 	 lr:3.125e-06
epoch89: train: loss:1.3254031036162544 	 acc:0.8278125 | test: loss:1.4485335109389832 	 acc:0.756386292834891 	 lr:3.125e-06
epoch90: train: loss:1.3253325939550704 	 acc:0.820625 | test: loss:1.4506854049141904 	 acc:0.7545171339563863 	 lr:1.5625e-06
epoch91: train: loss:1.3303277473539044 	 acc:0.83046875 | test: loss:1.4439139919488972 	 acc:0.7632398753894081 	 lr:1.5625e-06
epoch92: train: loss:1.3282918866028737 	 acc:0.83203125 | test: loss:1.4455778354424926 	 acc:0.7576323987538941 	 lr:1.5625e-06
epoch93: train: loss:1.3248120441183646 	 acc:0.8321875 | test: loss:1.4460277513551563 	 acc:0.7570093457943925 	 lr:1.5625e-06
epoch94: train: loss:1.330374683913172 	 acc:0.829375 | test: loss:1.4430850148572358 	 acc:0.7663551401869159 	 lr:1.5625e-06
epoch95: train: loss:1.3206102834280165 	 acc:0.83734375 | test: loss:1.4423232065925717 	 acc:0.7651090342679128 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_3_3/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_3_3/
pooling!! 1024
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.7516972466616962 	 acc:0.51953125 | test: loss:1.7171611347673839 	 acc:0.518380062305296 	 lr:0.0001
epoch1: train: loss:1.6244029727789873 	 acc:0.57640625 | test: loss:1.6426451527069663 	 acc:0.5582554517133956 	 lr:0.0001
epoch2: train: loss:1.5665786921838407 	 acc:0.6125 | test: loss:1.6124812147699041 	 acc:0.5713395638629284 	 lr:0.0001
epoch3: train: loss:1.5646677319469349 	 acc:0.73984375 | test: loss:1.544541651734682 	 acc:0.7246105919003115 	 lr:0.0001
epoch4: train: loss:1.501598144340664 	 acc:0.64046875 | test: loss:1.612856023853813 	 acc:0.6080996884735203 	 lr:0.0001
epoch5: train: loss:1.5019453085929877 	 acc:0.68203125 | test: loss:1.5631347895411316 	 acc:0.6280373831775701 	 lr:0.0001
epoch6: train: loss:1.471165081563171 	 acc:0.77125 | test: loss:1.4878031436528 	 acc:0.7370716510903427 	 lr:0.0001
epoch7: train: loss:1.4650156942779993 	 acc:0.684375 | test: loss:1.5300472881935097 	 acc:0.659190031152648 	 lr:0.0001
epoch8: train: loss:1.416325105641802 	 acc:0.74328125 | test: loss:1.5012039040479332 	 acc:0.6890965732087228 	 lr:0.0001
epoch9: train: loss:1.4555753590258464 	 acc:0.70796875 | test: loss:1.5218099266569192 	 acc:0.6666666666666666 	 lr:0.0001
epoch10: train: loss:1.405502841065025 	 acc:0.7725 | test: loss:1.4919597067194192 	 acc:0.7208722741433021 	 lr:0.0001
epoch11: train: loss:1.4057613709306085 	 acc:0.74984375 | test: loss:1.4800087419997123 	 acc:0.702803738317757 	 lr:0.0001
epoch12: train: loss:1.4289510996429182 	 acc:0.71578125 | test: loss:1.4983843284232594 	 acc:0.7009345794392523 	 lr:0.0001
epoch13: train: loss:1.4141579740406665 	 acc:0.78296875 | test: loss:1.46525686812178 	 acc:0.7364485981308411 	 lr:0.0001
epoch14: train: loss:1.37738924287056 	 acc:0.78796875 | test: loss:1.4494437967876779 	 acc:0.7445482866043613 	 lr:0.0001
epoch15: train: loss:1.3823261031687586 	 acc:0.770625 | test: loss:1.4583737016838287 	 acc:0.7233644859813084 	 lr:0.0001
epoch16: train: loss:1.3645698589053963 	 acc:0.79578125 | test: loss:1.4405082781366843 	 acc:0.7370716510903427 	 lr:0.0001
epoch17: train: loss:1.3843549717970884 	 acc:0.74296875 | test: loss:1.4682348253570985 	 acc:0.7177570093457943 	 lr:0.0001
epoch18: train: loss:1.3671260431722958 	 acc:0.79796875 | test: loss:1.4195660161823498 	 acc:0.7607476635514019 	 lr:0.0001
epoch19: train: loss:1.3417621002078148 	 acc:0.83875 | test: loss:1.4113417942575948 	 acc:0.7881619937694704 	 lr:0.0001
epoch20: train: loss:1.3440493295566818 	 acc:0.81875 | test: loss:1.4118907891329946 	 acc:0.7825545171339564 	 lr:0.0001
epoch21: train: loss:1.3397880846033983 	 acc:0.7946875 | test: loss:1.4460992218920747 	 acc:0.7271028037383177 	 lr:0.0001
epoch22: train: loss:1.3179524429881135 	 acc:0.820625 | test: loss:1.4184359644060938 	 acc:0.75202492211838 	 lr:0.0001
epoch23: train: loss:1.3426624688201356 	 acc:0.84390625 | test: loss:1.395178568548874 	 acc:0.7856697819314642 	 lr:0.0001
epoch24: train: loss:1.3263544539750134 	 acc:0.72375 | test: loss:1.4862650736841456 	 acc:0.6884735202492211 	 lr:0.0001
epoch25: train: loss:1.3355498290825039 	 acc:0.7865625 | test: loss:1.446596970365055 	 acc:0.7190031152647975 	 lr:0.0001
epoch26: train: loss:1.3219014723909543 	 acc:0.76453125 | test: loss:1.471961301509465 	 acc:0.697196261682243 	 lr:0.0001
epoch27: train: loss:1.3016669959039264 	 acc:0.8634375 | test: loss:1.3803721699759224 	 acc:0.8124610591900312 	 lr:0.0001
epoch28: train: loss:1.3710659911537617 	 acc:0.82640625 | test: loss:1.4158486682677938 	 acc:0.767601246105919 	 lr:0.0001
epoch29: train: loss:1.3017205672372048 	 acc:0.8475 | test: loss:1.3929359781407864 	 acc:0.7781931464174455 	 lr:0.0001
epoch30: train: loss:1.297539282626793 	 acc:0.85875 | test: loss:1.3821934963683844 	 acc:0.7981308411214953 	 lr:0.0001
epoch31: train: loss:1.3060330679042558 	 acc:0.81390625 | test: loss:1.4313429311057118 	 acc:0.7501557632398754 	 lr:0.0001
epoch32: train: loss:1.31958115017107 	 acc:0.82578125 | test: loss:1.4166057281405011 	 acc:0.7644859813084112 	 lr:0.0001
epoch33: train: loss:1.2813578788048583 	 acc:0.870625 | test: loss:1.3629299356187243 	 acc:0.8205607476635514 	 lr:0.0001
epoch34: train: loss:1.2825594232754256 	 acc:0.8846875 | test: loss:1.3697663994221672 	 acc:0.8049844236760124 	 lr:0.0001
epoch35: train: loss:1.293743010259624 	 acc:0.8665625 | test: loss:1.3681367435930674 	 acc:0.805607476635514 	 lr:0.0001
epoch36: train: loss:1.3016287429178255 	 acc:0.86984375 | test: loss:1.3729756948732512 	 acc:0.805607476635514 	 lr:0.0001
epoch37: train: loss:1.2940447459641515 	 acc:0.89265625 | test: loss:1.3617525221031404 	 acc:0.822429906542056 	 lr:0.0001
epoch38: train: loss:1.3553697667951978 	 acc:0.86953125 | test: loss:1.3576561067705957 	 acc:0.8149532710280374 	 lr:0.0001
epoch39: train: loss:1.2889777750079283 	 acc:0.875625 | test: loss:1.3647183937447094 	 acc:0.8068535825545171 	 lr:0.0001
epoch40: train: loss:1.2907692402252269 	 acc:0.864375 | test: loss:1.3838411285127064 	 acc:0.7794392523364486 	 lr:0.0001
epoch41: train: loss:1.2927612233217762 	 acc:0.8953125 | test: loss:1.353732520768947 	 acc:0.8168224299065421 	 lr:0.0001
epoch42: train: loss:1.3042958839529664 	 acc:0.88375 | test: loss:1.3435012075388544 	 acc:0.8186915887850468 	 lr:0.0001
epoch43: train: loss:1.2758075055994158 	 acc:0.84640625 | test: loss:1.4001818694800974 	 acc:0.7744548286604361 	 lr:0.0001
epoch44: train: loss:1.272458745761368 	 acc:0.89734375 | test: loss:1.3477665290654262 	 acc:0.8236760124610591 	 lr:0.0001
epoch45: train: loss:1.2625550888740487 	 acc:0.89421875 | test: loss:1.3580477381792395 	 acc:0.8186915887850468 	 lr:0.0001
epoch46: train: loss:1.2891343818801535 	 acc:0.8603125 | test: loss:1.3866272437609617 	 acc:0.8006230529595015 	 lr:0.0001
epoch47: train: loss:1.3014492728764149 	 acc:0.8328125 | test: loss:1.4125571960972105 	 acc:0.7489096573208722 	 lr:0.0001
epoch48: train: loss:1.2595006652403213 	 acc:0.88 | test: loss:1.3638088487019049 	 acc:0.8143302180685358 	 lr:0.0001
epoch49: train: loss:1.2520947470504915 	 acc:0.921875 | test: loss:1.3256503489901343 	 acc:0.8411214953271028 	 lr:5e-05
epoch50: train: loss:1.2404365557418215 	 acc:0.9128125 | test: loss:1.3328656395647756 	 acc:0.8448598130841122 	 lr:5e-05
epoch51: train: loss:1.238985036333309 	 acc:0.92359375 | test: loss:1.3219978211453398 	 acc:0.8517133956386292 	 lr:5e-05
epoch52: train: loss:1.2327212950850166 	 acc:0.9296875 | test: loss:1.3185727869610178 	 acc:0.8554517133956386 	 lr:5e-05
epoch53: train: loss:1.2302372237837567 	 acc:0.9278125 | test: loss:1.3235543419638898 	 acc:0.8529595015576324 	 lr:5e-05
epoch54: train: loss:1.2332050380066537 	 acc:0.9334375 | test: loss:1.3178757561330112 	 acc:0.8523364485981308 	 lr:5e-05
epoch55: train: loss:1.2400341001178583 	 acc:0.90578125 | test: loss:1.3348973326965285 	 acc:0.8367601246105919 	 lr:5e-05
epoch56: train: loss:1.2339334409000537 	 acc:0.93890625 | test: loss:1.3155846361802004 	 acc:0.8573208722741433 	 lr:5e-05
epoch57: train: loss:1.2214626577289471 	 acc:0.9365625 | test: loss:1.313152634020535 	 acc:0.8554517133956386 	 lr:5e-05
epoch58: train: loss:1.2170780226553353 	 acc:0.93828125 | test: loss:1.3186244744749456 	 acc:0.8542056074766355 	 lr:5e-05
epoch59: train: loss:1.2291426838049193 	 acc:0.91125 | test: loss:1.3443590589030139 	 acc:0.8280373831775701 	 lr:5e-05
epoch60: train: loss:1.2189226518284055 	 acc:0.92703125 | test: loss:1.328492199446182 	 acc:0.8504672897196262 	 lr:5e-05
epoch61: train: loss:1.2297447210545656 	 acc:0.94859375 | test: loss:1.3146888299151744 	 acc:0.8579439252336448 	 lr:5e-05
epoch62: train: loss:1.2205376582625878 	 acc:0.94140625 | test: loss:1.3134510969447197 	 acc:0.854828660436137 	 lr:5e-05
epoch63: train: loss:1.216541663712584 	 acc:0.93609375 | test: loss:1.3233023640522705 	 acc:0.8492211838006231 	 lr:5e-05
epoch64: train: loss:1.2103423881679658 	 acc:0.9525 | test: loss:1.3083857563797188 	 acc:0.8660436137071651 	 lr:2.5e-05
epoch65: train: loss:1.2171466669563573 	 acc:0.93875 | test: loss:1.3154872238450332 	 acc:0.8598130841121495 	 lr:2.5e-05
