
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_-1_2/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_1_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_1_2/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.691612938181122 	 acc:0.4027504911591356 | test: loss:0.6919934569267018 	 acc:0.4027504911591356 	 lr:0.0001
Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_2_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_2_2/
pooling!! 512
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6913154369955681 	 acc:0.4037328094302554 | test: loss:0.6905643620284929 	 acc:0.40471512770137524 	 lr:0.0001
epoch1: train: loss:0.688431484525939 	 acc:0.4165029469548134 | test: loss:0.689660079118545 	 acc:0.40471512770137524 	 lr:0.0001
epoch2: train: loss:0.6880237284484219 	 acc:0.4336935166994106 | test: loss:0.6911115957852196 	 acc:0.40471512770137524 	 lr:0.0001
epoch3: train: loss:0.6714376603456284 	 acc:0.5496070726915521 | test: loss:0.6727342979144488 	 acc:0.4931237721021611 	 lr:0.0001
epoch4: train: loss:0.6765398212172428 	 acc:0.6419449901768173 | test: loss:0.668375403801444 	 acc:0.6620825147347741 	 lr:0.0001
epoch5: train: loss:0.6622906925636096 	 acc:0.6601178781925344 | test: loss:0.6572056413867853 	 acc:0.6797642436149313 	 lr:0.0001
epoch6: train: loss:0.683946850843186 	 acc:0.6232809430255403 | test: loss:0.6745412184587865 	 acc:0.6286836935166994 	 lr:0.0001
epoch7: train: loss:0.6438275077956599 	 acc:0.6733791748526523 | test: loss:0.6449283648333521 	 acc:0.6954813359528488 	 lr:0.0001
epoch8: train: loss:0.6895505066939094 	 acc:0.6159135559921415 | test: loss:0.6896459003562777 	 acc:0.6149312377210217 	 lr:0.0001
epoch9: train: loss:0.6321135854205823 	 acc:0.6522593320235757 | test: loss:0.6270156521459928 	 acc:0.6817288801571709 	 lr:0.0001
epoch10: train: loss:0.7049938333760545 	 acc:0.612475442043222 | test: loss:0.7147196829904507 	 acc:0.6090373280943026 	 lr:0.0001
epoch11: train: loss:0.645386192676829 	 acc:0.6615913555992141 | test: loss:0.6469555212612939 	 acc:0.6719056974459725 	 lr:0.0001
epoch12: train: loss:0.647775110537973 	 acc:0.5471512770137524 | test: loss:0.6519826472625283 	 acc:0.5265225933202358 	 lr:0.0001
epoch13: train: loss:0.620749687867455 	 acc:0.6635559921414538 | test: loss:0.6115921798998339 	 acc:0.6915520628683693 	 lr:0.0001
epoch14: train: loss:0.622138156403727 	 acc:0.7077603143418467 | test: loss:0.6187034648621714 	 acc:0.7229862475442044 	 lr:0.0001
epoch15: train: loss:0.6136983350826856 	 acc:0.6832023575638507 | test: loss:0.6003618235672387 	 acc:0.7190569744597249 	 lr:0.0001
epoch16: train: loss:0.6124746976292204 	 acc:0.7057956777996071 | test: loss:0.6089718839508611 	 acc:0.7269155206286837 	 lr:0.0001
epoch17: train: loss:0.6039256733386597 	 acc:0.6743614931237721 | test: loss:0.5921044294632722 	 acc:0.7013752455795678 	 lr:0.0001
epoch18: train: loss:0.6079254235874693 	 acc:0.7190569744597249 | test: loss:0.6137678031837074 	 acc:0.7210216110019646 	 lr:0.0001
epoch19: train: loss:0.6269516333615616 	 acc:0.600196463654224 | test: loss:0.6272869060924807 	 acc:0.5697445972495089 	 lr:0.0001
epoch20: train: loss:0.6019827430749455 	 acc:0.7274066797642437 | test: loss:0.5910461718300705 	 acc:0.7387033398821218 	 lr:0.0001
epoch21: train: loss:0.5978286816703782 	 acc:0.7288801571709234 | test: loss:0.5954049898271242 	 acc:0.7387033398821218 	 lr:0.0001
epoch22: train: loss:0.5992498793630094 	 acc:0.7190569744597249 | test: loss:0.5876375443808924 	 acc:0.7328094302554028 	 lr:0.0001
epoch23: train: loss:0.639654698915238 	 acc:0.5722003929273084 | test: loss:0.6568057427003482 	 acc:0.5304518664047151 	 lr:0.0001
epoch24: train: loss:0.5942011740212356 	 acc:0.6994106090373281 | test: loss:0.5889361515963242 	 acc:0.7170923379174853 	 lr:0.0001
epoch25: train: loss:0.582440894455713 	 acc:0.7396856581532416 | test: loss:0.5790930767424682 	 acc:0.7426326129666012 	 lr:0.0001
epoch26: train: loss:0.6069672206061762 	 acc:0.6424361493123772 | test: loss:0.6017554231383243 	 acc:0.6444007858546169 	 lr:0.0001
epoch27: train: loss:0.5877067978349322 	 acc:0.7298624754420432 | test: loss:0.583144888428199 	 acc:0.7406679764243614 	 lr:0.0001
epoch28: train: loss:0.5814019165245161 	 acc:0.7396856581532416 | test: loss:0.5644537142545629 	 acc:0.7701375245579568 	 lr:0.0001
epoch29: train: loss:0.6039472636867366 	 acc:0.7141453831041258 | test: loss:0.6129429802913329 	 acc:0.724950884086444 	 lr:0.0001
epoch30: train: loss:0.5741859093630478 	 acc:0.7583497053045186 | test: loss:0.5689754475544853 	 acc:0.730844793713163 	 lr:0.0001
epoch31: train: loss:0.570594314039339 	 acc:0.7372298624754421 | test: loss:0.5701837853504773 	 acc:0.7445972495088409 	 lr:0.0001
epoch32: train: loss:0.6517192861888638 	 acc:0.5358546168958742 | test: loss:0.6781162003637062 	 acc:0.49705304518664045 	 lr:0.0001
epoch33: train: loss:0.6282028133133774 	 acc:0.68762278978389 | test: loss:0.6430607514203415 	 acc:0.6699410609037328 	 lr:0.0001
epoch34: train: loss:0.5786822753242987 	 acc:0.7170923379174853 | test: loss:0.5647716963689313 	 acc:0.730844793713163 	 lr:0.0001
epoch35: train: loss:0.5712623778869689 	 acc:0.7583497053045186 | test: loss:0.5630751598794709 	 acc:0.7642436149312377 	 lr:5e-05
epoch36: train: loss:0.5671902110393952 	 acc:0.7647347740667977 | test: loss:0.5658420804441561 	 acc:0.7328094302554028 	 lr:5e-05
epoch37: train: loss:0.5647709718621784 	 acc:0.7642436149312377 | test: loss:0.5574961941696571 	 acc:0.7662082514734774 	 lr:5e-05
epoch38: train: loss:0.5672449481276491 	 acc:0.7401768172888016 | test: loss:0.5593666618137322 	 acc:0.724950884086444 	 lr:5e-05
epoch39: train: loss:0.5724610317432576 	 acc:0.7642436149312377 | test: loss:0.5741033376082925 	 acc:0.7662082514734774 	 lr:5e-05
epoch40: train: loss:0.5599276781784762 	 acc:0.7642436149312377 | test: loss:0.5559589434232131 	 acc:0.7524557956777996 	 lr:5e-05
epoch41: train: loss:0.559369275986797 	 acc:0.7549115913555993 | test: loss:0.5570623737655594 	 acc:0.7387033398821218 	 lr:5e-05
epoch42: train: loss:0.5595790071665421 	 acc:0.7770137524557956 | test: loss:0.5579029849798132 	 acc:0.7583497053045186 	 lr:5e-05
epoch43: train: loss:0.5611833192276345 	 acc:0.7848722986247544 | test: loss:0.5676447301810289 	 acc:0.7642436149312377 	 lr:5e-05
epoch44: train: loss:0.5709878788247323 	 acc:0.762278978388998 | test: loss:0.5684676954928924 	 acc:0.762278978388998 	 lr:5e-05
epoch45: train: loss:0.5608665412676124 	 acc:0.7735756385068763 | test: loss:0.563252224903444 	 acc:0.7445972495088409 	 lr:5e-05
epoch46: train: loss:0.5585353166040596 	 acc:0.756385068762279 | test: loss:0.5587522217707456 	 acc:0.7465618860510805 	 lr:5e-05
epoch47: train: loss:0.5548627628324543 	 acc:0.7706286836935167 | test: loss:0.5535844640553818 	 acc:0.7819253438113949 	 lr:2.5e-05
epoch48: train: loss:0.5620576748679336 	 acc:0.7323182711198428 | test: loss:0.5652753700207633 	 acc:0.7053045186640472 	 lr:2.5e-05
epoch49: train: loss:0.5538713396883667 	 acc:0.7740667976424361 | test: loss:0.5597220365331309 	 acc:0.7465618860510805 	 lr:2.5e-05
epoch50: train: loss:0.5493967342236187 	 acc:0.7745579567779961 | test: loss:0.5529171442704491 	 acc:0.756385068762279 	 lr:2.5e-05
epoch51: train: loss:0.549349439987265 	 acc:0.787819253438114 | test: loss:0.5500423737265506 	 acc:0.7701375245579568 	 lr:2.5e-05
epoch52: train: loss:0.5515225253311262 	 acc:0.7725933202357563 | test: loss:0.5531876112951043 	 acc:0.7603143418467584 	 lr:2.5e-05
epoch53: train: loss:0.5475633671335246 	 acc:0.7701375245579568 | test: loss:0.554155560982485 	 acc:0.7465618860510805 	 lr:2.5e-05
epoch54: train: loss:0.5456743440599947 	 acc:0.7951866404715128 | test: loss:0.550924447290087 	 acc:0.7917485265225933 	 lr:2.5e-05
epoch55: train: loss:0.5483287766078132 	 acc:0.7770137524557956 | test: loss:0.5509705353813696 	 acc:0.7465618860510805 	 lr:2.5e-05
epoch56: train: loss:0.5552940243353778 	 acc:0.7819253438113949 | test: loss:0.5577942672787575 	 acc:0.7721021611001965 	 lr:2.5e-05
epoch57: train: loss:0.5486074502201118 	 acc:0.7829076620825147 | test: loss:0.5518989963475286 	 acc:0.768172888015717 	 lr:2.5e-05
epoch58: train: loss:0.5474620928698767 	 acc:0.7730844793713163 | test: loss:0.5497376786468071 	 acc:0.7524557956777996 	 lr:1.25e-05
epoch59: train: loss:0.5454825949809406 	 acc:0.7779960707269156 | test: loss:0.5553189761980578 	 acc:0.7367387033398821 	 lr:1.25e-05
epoch60: train: loss:0.5482854726038185 	 acc:0.7833988212180747 | test: loss:0.5534077319508686 	 acc:0.768172888015717 	 lr:1.25e-05
epoch61: train: loss:0.5409420981622632 	 acc:0.7986247544204322 | test: loss:0.5478965932821712 	 acc:0.7740667976424361 	 lr:1.25e-05
epoch62: train: loss:0.5476985334881631 	 acc:0.7662082514734774 | test: loss:0.5476569595411859 	 acc:0.7544204322200393 	 lr:1.25e-05
epoch63: train: loss:0.5410338932966671 	 acc:0.7892927308447937 | test: loss:0.546500651096314 	 acc:0.7662082514734774 	 lr:1.25e-05
epoch64: train: loss:0.5442564912535587 	 acc:0.793713163064833 | test: loss:0.5482965355303526 	 acc:0.762278978388998 	 lr:1.25e-05
epoch65: train: loss:0.545238161719384 	 acc:0.7858546168958742 | test: loss:0.5465828560892866 	 acc:0.7603143418467584 	 lr:1.25e-05
epoch66: train: loss:0.5423684538230447 	 acc:0.7956777996070727 | test: loss:0.5443534841706101 	 acc:0.7740667976424361 	 lr:1.25e-05
epoch67: train: loss:0.5408871355365911 	 acc:0.7775049115913556 | test: loss:0.5435068062808518 	 acc:0.7740667976424361 	 lr:1.25e-05
epoch68: train: loss:0.5426151826245845 	 acc:0.7770137524557956 | test: loss:0.5508470432229032 	 acc:0.7485265225933202 	 lr:1.25e-05
epoch69: train: loss:0.5387786205250529 	 acc:0.7883104125736738 | test: loss:0.5480366373811583 	 acc:0.7662082514734774 	 lr:1.25e-05
epoch70: train: loss:0.5390692250199308 	 acc:0.7971512770137524 | test: loss:0.5475575358319611 	 acc:0.768172888015717 	 lr:1.25e-05
epoch71: train: loss:0.5415345904635072 	 acc:0.8030451866404715 | test: loss:0.5511125724301591 	 acc:0.7838899803536346 	 lr:1.25e-05
epoch72: train: loss:0.5422633053745877 	 acc:0.7897838899803536 | test: loss:0.545049909407123 	 acc:0.7799607072691552 	 lr:1.25e-05
epoch73: train: loss:0.5377370328706468 	 acc:0.8010805500982319 | test: loss:0.5447891926015993 	 acc:0.7662082514734774 	 lr:1.25e-05
epoch74: train: loss:0.536501569925919 	 acc:0.7986247544204322 | test: loss:0.5468623710755983 	 acc:0.7642436149312377 	 lr:6.25e-06
epoch75: train: loss:0.5400183194981109 	 acc:0.8005893909626719 | test: loss:0.5466817104511973 	 acc:0.768172888015717 	 lr:6.25e-06
epoch76: train: loss:0.5350184663105573 	 acc:0.8113948919449901 | test: loss:0.5475502346728311 	 acc:0.7642436149312377 	 lr:6.25e-06
epoch77: train: loss:0.5405594126883096 	 acc:0.7824165029469549 | test: loss:0.5478445528064121 	 acc:0.7583497053045186 	 lr:6.25e-06
epoch78: train: loss:0.5369909208977854 	 acc:0.7996070726915521 | test: loss:0.5475494885023076 	 acc:0.7760314341846758 	 lr:6.25e-06
epoch79: train: loss:0.5434068828996834 	 acc:0.7883104125736738 | test: loss:0.5459772223105365 	 acc:0.7721021611001965 	 lr:6.25e-06
epoch80: train: loss:0.5426084776290039 	 acc:0.7858546168958742 | test: loss:0.5449716179450509 	 acc:0.7760314341846758 	 lr:3.125e-06
epoch81: train: loss:0.5419630528901556 	 acc:0.7858546168958742 | test: loss:0.5441730564610194 	 acc:0.7701375245579568 	 lr:3.125e-06
epoch82: train: loss:0.5432373224400818 	 acc:0.7971512770137524 | test: loss:0.5450170736884321 	 acc:0.7760314341846758 	 lr:3.125e-06
epoch83: train: loss:0.5403444843114242 	 acc:0.7932220039292731 | test: loss:0.5452756058490581 	 acc:0.7760314341846758 	 lr:3.125e-06
epoch84: train: loss:0.5406783157575341 	 acc:0.7888015717092338 | test: loss:0.5453969052826257 	 acc:0.7779960707269156 	 lr:3.125e-06
epoch85: train: loss:0.5388177196497065 	 acc:0.8025540275049116 | test: loss:0.5454186621489834 	 acc:0.7819253438113949 	 lr:3.125e-06
epoch86: train: loss:0.539390351425688 	 acc:0.7883104125736738 | test: loss:0.545029816669659 	 acc:0.7799607072691552 	 lr:1.5625e-06
epoch87: train: loss:0.5374272047653648 	 acc:0.8045186640471512 | test: loss:0.5448022122935836 	 acc:0.7799607072691552 	 lr:1.5625e-06
epoch88: train: loss:0.5364372378950737 	 acc:0.8020628683693517 | test: loss:0.5444997457717865 	 acc:0.7799607072691552 	 lr:1.5625e-06
epoch89: train: loss:0.5386088787923862 	 acc:0.8045186640471512 | test: loss:0.5439136473275356 	 acc:0.7819253438113949 	 lr:1.5625e-06
epoch90: train: loss:0.5391284989701741 	 acc:0.7932220039292731 | test: loss:0.5439228034909441 	 acc:0.7779960707269156 	 lr:1.5625e-06
epoch91: train: loss:0.5337658063133479 	 acc:0.7996070726915521 | test: loss:0.5438953324244861 	 acc:0.7760314341846758 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_3_2/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_3_2/
pooling!! 1024
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
Traceback (most recent call last):
  File "main.py", line 429, in <module>
    train(model=model, trainloader=train_dl, valloader=val_dl, args=args)
  File "main.py", line 312, in train
    train_acc, train_loss = evaluate(model, trainloader, criterion, args=args)
  File "main.py", line 205, in evaluate
    return evaluate_single(model, valloader, criterion, args)
  File "main.py", line 90, in evaluate_single
    output = m(model(input))
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/parallel/data_parallel.py", line 166, in forward
    return self.module(*inputs[0], **kwargs[0])
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torchvision/models/resnet.py", line 125, in forward
    out = self.bn1(out)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/batchnorm.py", line 178, in forward
    self.eps,
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py", line 2282, in batch_norm
    input, weight, bias, running_mean, running_var, training, momentum, eps, torch.backends.cudnn.enabled
RuntimeError: CUDA out of memory. Tried to allocate 50.00 MiB (GPU 0; 39.41 GiB total capacity; 37.35 GiB already allocated; 38.50 MiB free; 37.53 GiB reserved in total by PyTorch)

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

