
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_-1_1/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_1_1/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_1_1/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.914723085259014 	 acc:0.33578125 | test: loss:1.9227630094575734 	 acc:0.3264797507788162 	 lr:0.0001
epoch23: train: loss:1.5184948244474532 	 acc:0.73609375 | test: loss:1.50301838953547 	 acc:0.7401869158878505 	 lr:0.0001
epoch24: train: loss:1.5071816151817732 	 acc:0.70875 | test: loss:1.5247560715749628 	 acc:0.7133956386292835 	 lr:0.0001
epoch25: train: loss:1.50518453391058 	 acc:0.713125 | test: loss:1.5185052459485062 	 acc:0.7258566978193146 	 lr:0.0001
epoch26: train: loss:1.5899784823677485 	 acc:0.55765625 | test: loss:1.6211988038363114 	 acc:0.5495327102803739 	 lr:0.0001
epoch27: train: loss:1.5224031756577503 	 acc:0.6453125 | test: loss:1.5439275498702147 	 acc:0.6479750778816199 	 lr:0.0001
epoch28: train: loss:1.4937288497222019 	 acc:0.66171875 | test: loss:1.5386334445246284 	 acc:0.6685358255451713 	 lr:0.0001
epoch29: train: loss:1.5379849864950783 	 acc:0.66203125 | test: loss:1.5640478940024924 	 acc:0.6361370716510903 	 lr:0.0001
epoch30: train: loss:1.4620552795553097 	 acc:0.72765625 | test: loss:1.4978589288913573 	 acc:0.7171339563862928 	 lr:5e-05
epoch31: train: loss:1.4541455902409313 	 acc:0.7496875 | test: loss:1.4833595347924395 	 acc:0.756386292834891 	 lr:5e-05
epoch32: train: loss:1.463341880161068 	 acc:0.748125 | test: loss:1.498414291548209 	 acc:0.7408099688473521 	 lr:5e-05
epoch33: train: loss:1.438639994732204 	 acc:0.745 | test: loss:1.49510172163586 	 acc:0.7383177570093458 	 lr:5e-05
epoch34: train: loss:1.4409214826787848 	 acc:0.76890625 | test: loss:1.471596088736228 	 acc:0.7657320872274144 	 lr:5e-05
epoch35: train: loss:1.4339542814756538 	 acc:0.76515625 | test: loss:1.475793840877735 	 acc:0.7551401869158878 	 lr:5e-05
epoch36: train: loss:1.4588464908168057 	 acc:0.7246875 | test: loss:1.5060419747391223 	 acc:0.7102803738317757 	 lr:5e-05
epoch37: train: loss:1.420344720940214 	 acc:0.75375 | test: loss:1.479932311019422 	 acc:0.7457943925233644 	 lr:5e-05
epoch38: train: loss:1.4341510972224762 	 acc:0.76171875 | test: loss:1.476689796729994 	 acc:0.7576323987538941 	 lr:5e-05
epoch39: train: loss:1.4286111848043521 	 acc:0.749375 | test: loss:1.4867093177599329 	 acc:0.7426791277258566 	 lr:5e-05
epoch40: train: loss:1.4213272225754416 	 acc:0.74734375 | test: loss:1.4748470903557038 	 acc:0.7476635514018691 	 lr:5e-05
epoch41: train: loss:1.4028331295016405 	 acc:0.7803125 | test: loss:1.4624590639756105 	 acc:0.7688473520249222 	 lr:2.5e-05
epoch42: train: loss:1.40565626276926 	 acc:0.77515625 | test: loss:1.4697933874397635 	 acc:0.7626168224299066 	 lr:2.5e-05
epoch43: train: loss:1.4028388685216018 	 acc:0.768125 | test: loss:1.46608227264844 	 acc:0.7538940809968847 	 lr:2.5e-05
epoch44: train: loss:1.400082721457083 	 acc:0.76625 | test: loss:1.4714748760621497 	 acc:0.7445482866043613 	 lr:2.5e-05
epoch45: train: loss:1.402813851730978 	 acc:0.77046875 | test: loss:1.4640070749591816 	 acc:0.7601246105919003 	 lr:2.5e-05
epoch46: train: loss:1.4043175535775274 	 acc:0.79609375 | test: loss:1.4507875877748768 	 acc:0.7769470404984423 	 lr:2.5e-05
epoch47: train: loss:1.397182801102959 	 acc:0.78265625 | test: loss:1.4612143975551997 	 acc:0.7607476635514019 	 lr:2.5e-05
epoch48: train: loss:1.39248377303422 	 acc:0.76515625 | test: loss:1.4674811358763793 	 acc:0.7501557632398754 	 lr:2.5e-05
epoch49: train: loss:1.3925224095745816 	 acc:0.785 | test: loss:1.4566743563268787 	 acc:0.7638629283489097 	 lr:2.5e-05
epoch50: train: loss:1.40145763960041 	 acc:0.7753125 | test: loss:1.4660937789073243 	 acc:0.7501557632398754 	 lr:2.5e-05
epoch51: train: loss:1.3922767942906542 	 acc:0.78328125 | test: loss:1.4471211073183197 	 acc:0.77196261682243 	 lr:2.5e-05
epoch52: train: loss:1.39938476467207 	 acc:0.78921875 | test: loss:1.453053443082768 	 acc:0.767601246105919 	 lr:2.5e-05
epoch53: train: loss:1.3841929713419692 	 acc:0.78125 | test: loss:1.4535173009860554 	 acc:0.767601246105919 	 lr:2.5e-05
epoch54: train: loss:1.3879921787330454 	 acc:0.78609375 | test: loss:1.453731952278042 	 acc:0.7713395638629283 	 lr:2.5e-05
epoch55: train: loss:1.3795368132044057 	 acc:0.78140625 | test: loss:1.458549811535535 	 acc:0.75202492211838 	 lr:2.5e-05
epoch56: train: loss:1.3801610418077004 	 acc:0.77546875 | test: loss:1.4605344620820517 	 acc:0.7551401869158878 	 lr:2.5e-05
epoch57: train: loss:1.386627268735363 	 acc:0.791875 | test: loss:1.4462993766659888 	 acc:0.7738317757009345 	 lr:2.5e-05
epoch58: train: loss:1.39366717133831 	 acc:0.7796875 | test: loss:1.455822643981173 	 acc:0.7657320872274144 	 lr:2.5e-05
epoch59: train: loss:1.3814962585115693 	 acc:0.78921875 | test: loss:1.4531532402721892 	 acc:0.767601246105919 	 lr:2.5e-05
epoch60: train: loss:1.38533521737092 	 acc:0.77578125 | test: loss:1.4495021134522101 	 acc:0.7595015576323988 	 lr:2.5e-05
epoch61: train: loss:1.3872032624124828 	 acc:0.79046875 | test: loss:1.4401598340625703 	 acc:0.773208722741433 	 lr:2.5e-05
epoch62: train: loss:1.3912714747504087 	 acc:0.804375 | test: loss:1.4374711207511641 	 acc:0.7881619937694704 	 lr:2.5e-05
epoch63: train: loss:1.3713559081459492 	 acc:0.7696875 | test: loss:1.4617997162067258 	 acc:0.7489096573208722 	 lr:2.5e-05
epoch64: train: loss:1.3757560712113035 	 acc:0.78875 | test: loss:1.4545304272405084 	 acc:0.7651090342679128 	 lr:2.5e-05
epoch65: train: loss:1.3625947402846896 	 acc:0.765 | test: loss:1.4514406894226313 	 acc:0.7551401869158878 	 lr:2.5e-05
epoch66: train: loss:1.373434510182627 	 acc:0.78640625 | test: loss:1.4503295843474961 	 acc:0.756386292834891 	 lr:2.5e-05
epoch67: train: loss:1.3663696384355484 	 acc:0.7815625 | test: loss:1.461129493356865 	 acc:0.756386292834891 	 lr:2.5e-05
epoch68: train: loss:1.3868155772010393 	 acc:0.7878125 | test: loss:1.4508289306705986 	 acc:0.7707165109034267 	 lr:2.5e-05
epoch69: train: loss:1.367238460305517 	 acc:0.79953125 | test: loss:1.4417601157571667 	 acc:0.7657320872274144 	 lr:1.25e-05
epoch70: train: loss:1.3684879228530873 	 acc:0.7953125 | test: loss:1.4414602242526235 	 acc:0.7744548286604361 	 lr:1.25e-05
epoch71: train: loss:1.3637808401448759 	 acc:0.80375 | test: loss:1.4392845377372432 	 acc:0.7682242990654206 	 lr:1.25e-05
epoch72: train: loss:1.3606736265803387 	 acc:0.80703125 | test: loss:1.4379001866991274 	 acc:0.7825545171339564 	 lr:1.25e-05
epoch73: train: loss:1.3626069901977824 	 acc:0.79171875 | test: loss:1.441849514479949 	 acc:0.7738317757009345 	 lr:1.25e-05
epoch74: train: loss:1.3580515924791727 	 acc:0.80234375 | test: loss:1.4391223319965731 	 acc:0.7682242990654206 	 lr:1.25e-05
epoch75: train: loss:1.3631883965163933 	 acc:0.80390625 | test: loss:1.434332507124571 	 acc:0.7813084112149533 	 lr:6.25e-06
epoch76: train: loss:1.3699851900408921 	 acc:0.79203125 | test: loss:1.4391381625445832 	 acc:0.7750778816199377 	 lr:6.25e-06
epoch77: train: loss:1.353331781010624 	 acc:0.80140625 | test: loss:1.436126968496685 	 acc:0.7750778816199377 	 lr:6.25e-06
epoch78: train: loss:1.3624264433456528 	 acc:0.80734375 | test: loss:1.432887024745763 	 acc:0.7813084112149533 	 lr:6.25e-06
epoch79: train: loss:1.3617858934365241 	 acc:0.8121875 | test: loss:1.4303580538134708 	 acc:0.7844236760124611 	 lr:6.25e-06
epoch80: train: loss:1.3559305135948783 	 acc:0.81234375 | test: loss:1.43439426058178 	 acc:0.7831775700934579 	 lr:6.25e-06
epoch81: train: loss:1.3489833215360618 	 acc:0.80609375 | test: loss:1.4385690299149985 	 acc:0.773208722741433 	 lr:6.25e-06
epoch82: train: loss:1.3600486523094446 	 acc:0.81375 | test: loss:1.4341721444857827 	 acc:0.778816199376947 	 lr:6.25e-06
epoch83: train: loss:1.351264344929346 	 acc:0.80484375 | test: loss:1.4388560093080516 	 acc:0.7713395638629283 	 lr:6.25e-06
epoch84: train: loss:1.3548143016091554 	 acc:0.806875 | test: loss:1.435930655604211 	 acc:0.7781931464174455 	 lr:6.25e-06
epoch85: train: loss:1.353898979145321 	 acc:0.80796875 | test: loss:1.4355526102666172 	 acc:0.7775700934579439 	 lr:6.25e-06
epoch86: train: loss:1.367022061850483 	 acc:0.81 | test: loss:1.4313797128534762 	 acc:0.7831775700934579 	 lr:3.125e-06
epoch87: train: loss:1.357824159096592 	 acc:0.80515625 | test: loss:1.4363451595246977 	 acc:0.7757009345794392 	 lr:3.125e-06
epoch88: train: loss:1.3577498019811793 	 acc:0.7996875 | test: loss:1.4374252518389454 	 acc:0.773208722741433 	 lr:3.125e-06
epoch89: train: loss:1.3539577367992535 	 acc:0.80328125 | test: loss:1.4382615199341582 	 acc:0.7738317757009345 	 lr:3.125e-06
epoch90: train: loss:1.350259866349684 	 acc:0.8015625 | test: loss:1.4356716656610602 	 acc:0.7781931464174455 	 lr:3.125e-06
epoch91: train: loss:1.3516167240902188 	 acc:0.80640625 | test: loss:1.4344689320923756 	 acc:0.7769470404984423 	 lr:3.125e-06
epoch92: train: loss:1.353659834255007 	 acc:0.80375 | test: loss:1.4338428932558338 	 acc:0.778816199376947 	 lr:1.5625e-06
epoch93: train: loss:1.3553362617820246 	 acc:0.80953125 | test: loss:1.4351531715779289 	 acc:0.7806853582554517 	 lr:1.5625e-06
epoch94: train: loss:1.3524566983916069 	 acc:0.80875 | test: loss:1.4316241854819183 	 acc:0.7781931464174455 	 lr:1.5625e-06
epoch95: train: loss:1.34745405972888 	 acc:0.816875 | test: loss:1.431636927283813 	 acc:0.7800623052959501 	 lr:1.5625e-06
epoch96: train: loss:1.3516790885835956 	 acc:0.81453125 | test: loss:1.4304187049004147 	 acc:0.7794392523364486 	 lr:1.5625e-06
epoch97: train: loss:1.3534315480002195 	 acc:0.8175 | test: loss:1.4317118138167717 	 acc:0.7800623052959501 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_3_1/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_3_1/
pooling!! 1024
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.75837033083437 	 acc:0.523125 | test: loss:1.745172161105266 	 acc:0.550778816199377 	 lr:0.0001
epoch1: train: loss:1.6580556567249403 	 acc:0.59390625 | test: loss:1.6457792355635457 	 acc:0.6012461059190031 	 lr:0.0001
epoch2: train: loss:1.5770733347169874 	 acc:0.6196875 | test: loss:1.6105855590457856 	 acc:0.6348909657320873 	 lr:0.0001
epoch3: train: loss:1.5235368453181413 	 acc:0.61140625 | test: loss:1.573801715277437 	 acc:0.6137071651090342 	 lr:0.0001
epoch4: train: loss:1.5294849619094883 	 acc:0.66328125 | test: loss:1.5613424421470856 	 acc:0.6841121495327103 	 lr:0.0001
epoch5: train: loss:1.5138062500190586 	 acc:0.70796875 | test: loss:1.4884427528886408 	 acc:0.7289719626168224 	 lr:0.0001
epoch6: train: loss:1.4432661951379233 	 acc:0.656875 | test: loss:1.5186307809063206 	 acc:0.6672897196261682 	 lr:0.0001
epoch7: train: loss:1.460539408794704 	 acc:0.76921875 | test: loss:1.4236297513094276 	 acc:0.8037383177570093 	 lr:0.0001
epoch8: train: loss:1.4532544269308645 	 acc:0.688125 | test: loss:1.5077684567353435 	 acc:0.6866043613707166 	 lr:0.0001
epoch9: train: loss:1.4189169533079626 	 acc:0.73890625 | test: loss:1.4618187764723354 	 acc:0.7327102803738318 	 lr:0.0001
epoch10: train: loss:1.4123650413114144 	 acc:0.76859375 | test: loss:1.4398017059605441 	 acc:0.7906542056074767 	 lr:0.0001
epoch11: train: loss:1.4097723836548899 	 acc:0.741875 | test: loss:1.4761677476104547 	 acc:0.7389408099688474 	 lr:0.0001
epoch12: train: loss:1.400678598015314 	 acc:0.71796875 | test: loss:1.4440831610718248 	 acc:0.7376947040498443 	 lr:0.0001
epoch13: train: loss:1.3739885364446112 	 acc:0.7896875 | test: loss:1.4193705806108279 	 acc:0.7962616822429907 	 lr:0.0001
epoch14: train: loss:1.3647037931944037 	 acc:0.78328125 | test: loss:1.4168122281166624 	 acc:0.7738317757009345 	 lr:0.0001
epoch15: train: loss:1.4142799538248316 	 acc:0.7825 | test: loss:1.4173133031601475 	 acc:0.7794392523364486 	 lr:0.0001
epoch16: train: loss:1.3755551292782737 	 acc:0.81140625 | test: loss:1.3936541593706124 	 acc:0.8087227414330218 	 lr:0.0001
epoch17: train: loss:1.3447053955459296 	 acc:0.79609375 | test: loss:1.3979316173684189 	 acc:0.7931464174454829 	 lr:0.0001
epoch18: train: loss:1.3911471841113814 	 acc:0.7546875 | test: loss:1.4832749215984642 	 acc:0.7121495327102804 	 lr:0.0001
epoch19: train: loss:1.3911313249765198 	 acc:0.68 | test: loss:1.487411745017934 	 acc:0.67601246105919 	 lr:0.0001
epoch20: train: loss:1.347527504413971 	 acc:0.8228125 | test: loss:1.3836939551005853 	 acc:0.8068535825545171 	 lr:0.0001
epoch21: train: loss:1.3363432337026127 	 acc:0.8484375 | test: loss:1.3611479897365393 	 acc:0.8454828660436137 	 lr:0.0001
epoch22: train: loss:1.3281237707205065 	 acc:0.8790625 | test: loss:1.338896723773992 	 acc:0.8461059190031153 	 lr:0.0001
epoch23: train: loss:1.3906507791344958 	 acc:0.7446875 | test: loss:1.4570896279403354 	 acc:0.7320872274143302 	 lr:0.0001
epoch24: train: loss:1.3309195811072891 	 acc:0.8215625 | test: loss:1.3877711481765795 	 acc:0.8137071651090343 	 lr:0.0001
epoch25: train: loss:1.2975077811486082 	 acc:0.8040625 | test: loss:1.3930166659696823 	 acc:0.8043613707165109 	 lr:0.0001
epoch26: train: loss:1.2922026206142356 	 acc:0.82953125 | test: loss:1.37162952148283 	 acc:0.811214953271028 	 lr:0.0001
epoch27: train: loss:1.319738090568739 	 acc:0.85421875 | test: loss:1.368338121506284 	 acc:0.8230529595015577 	 lr:0.0001
epoch28: train: loss:1.2833028324314806 	 acc:0.87359375 | test: loss:1.335393195657344 	 acc:0.854828660436137 	 lr:0.0001
epoch29: train: loss:1.316873750232515 	 acc:0.84328125 | test: loss:1.3806465810704454 	 acc:0.8180685358255452 	 lr:0.0001
epoch30: train: loss:1.2972451179498439 	 acc:0.8121875 | test: loss:1.3773607731608215 	 acc:0.8 	 lr:0.0001
epoch31: train: loss:1.2873092877688024 	 acc:0.8978125 | test: loss:1.3272141204073422 	 acc:0.8604361370716511 	 lr:0.0001
epoch32: train: loss:1.2857809336272932 	 acc:0.8578125 | test: loss:1.355645320200103 	 acc:0.8292834890965732 	 lr:0.0001
epoch33: train: loss:1.2886447665283776 	 acc:0.86046875 | test: loss:1.3625814225443427 	 acc:0.8342679127725857 	 lr:0.0001
epoch34: train: loss:1.2987853193915886 	 acc:0.88828125 | test: loss:1.3294296002462274 	 acc:0.8485981308411215 	 lr:0.0001
epoch35: train: loss:1.296546320204247 	 acc:0.88046875 | test: loss:1.3359654502333882 	 acc:0.8623052959501558 	 lr:0.0001
epoch36: train: loss:1.2812728083757197 	 acc:0.83390625 | test: loss:1.3475778747570477 	 acc:0.8286604361370716 	 lr:0.0001
epoch37: train: loss:1.2846472115557608 	 acc:0.87734375 | test: loss:1.3489709616450134 	 acc:0.8467289719626169 	 lr:0.0001
epoch38: train: loss:1.2499782517587272 	 acc:0.9078125 | test: loss:1.3155140700741348 	 acc:0.874766355140187 	 lr:5e-05
epoch39: train: loss:1.245503257495365 	 acc:0.9053125 | test: loss:1.3043953107524884 	 acc:0.874766355140187 	 lr:5e-05
epoch40: train: loss:1.2398254346884758 	 acc:0.9125 | test: loss:1.3111047195868328 	 acc:0.8728971962616823 	 lr:5e-05
epoch41: train: loss:1.2594024419970664 	 acc:0.91703125 | test: loss:1.3126736561457315 	 acc:0.8629283489096573 	 lr:5e-05
epoch42: train: loss:1.2396922627433402 	 acc:0.931875 | test: loss:1.3129104549639692 	 acc:0.870404984423676 	 lr:5e-05
epoch43: train: loss:1.23842201679596 	 acc:0.90015625 | test: loss:1.325528255949882 	 acc:0.8573208722741433 	 lr:5e-05
epoch44: train: loss:1.2376870625099106 	 acc:0.91171875 | test: loss:1.314233033233714 	 acc:0.8691588785046729 	 lr:5e-05
epoch45: train: loss:1.2443697260098008 	 acc:0.91296875 | test: loss:1.3177309671295023 	 acc:0.8635514018691589 	 lr:5e-05
epoch46: train: loss:1.2414628850027138 	 acc:0.9290625 | test: loss:1.3035088511642265 	 acc:0.8728971962616823 	 lr:2.5e-05
epoch47: train: loss:1.2269190458465982 	 acc:0.92828125 | test: loss:1.3069460339263963 	 acc:0.8803738317757009 	 lr:2.5e-05
epoch48: train: loss:1.229888046467146 	 acc:0.93203125 | test: loss:1.3005831702847348 	 acc:0.8828660436137071 	 lr:2.5e-05
epoch49: train: loss:1.227367659009685 	 acc:0.94046875 | test: loss:1.2946680759715143 	 acc:0.8878504672897196 	 lr:2.5e-05
epoch50: train: loss:1.2253916922814208 	 acc:0.94171875 | test: loss:1.3033511141007563 	 acc:0.8834890965732087 	 lr:2.5e-05
epoch51: train: loss:1.2248620205238216 	 acc:0.9378125 | test: loss:1.3014871676762898 	 acc:0.881619937694704 	 lr:2.5e-05
epoch52: train: loss:1.22197075039032 	 acc:0.93859375 | test: loss:1.2965113274404936 	 acc:0.8866043613707165 	 lr:2.5e-05
epoch53: train: loss:1.2210211700987388 	 acc:0.9184375 | test: loss:1.3093339417210992 	 acc:0.8741433021806854 	 lr:2.5e-05
epoch54: train: loss:1.2275073394656275 	 acc:0.941875 | test: loss:1.2961361729838767 	 acc:0.8772585669781932 	 lr:2.5e-05
epoch55: train: loss:1.2257689524404152 	 acc:0.9321875 | test: loss:1.312096077705098 	 acc:0.8710280373831776 	 lr:2.5e-05
epoch56: train: loss:1.2204491930208943 	 acc:0.94609375 | test: loss:1.2921558488566556 	 acc:0.8890965732087227 	 lr:1.25e-05
epoch57: train: loss:1.2161130739877597 	 acc:0.94234375 | test: loss:1.2934419359373526 	 acc:0.8859813084112149 	 lr:1.25e-05
epoch58: train: loss:1.2123388595640612 	 acc:0.94984375 | test: loss:1.2934665136990888 	 acc:0.8841121495327103 	 lr:1.25e-05
epoch59: train: loss:1.219759395697636 	 acc:0.93296875 | test: loss:1.3014963953665855 	 acc:0.8778816199376948 	 lr:1.25e-05
epoch60: train: loss:1.2072984729680487 	 acc:0.94046875 | test: loss:1.2994536558044292 	 acc:0.8791277258566979 	 lr:1.25e-05
epoch61: train: loss:1.2151904282581052 	 acc:0.946875 | test: loss:1.2917648524881524 	 acc:0.8897196261682243 	 lr:1.25e-05
epoch62: train: loss:1.2131469321567319 	 acc:0.94625 | test: loss:1.2912350948725906 	 acc:0.8859813084112149 	 lr:1.25e-05
epoch63: train: loss:1.20969134173665 	 acc:0.9503125 | test: loss:1.2917784883968555 	 acc:0.8903426791277259 	 lr:1.25e-05
epoch64: train: loss:1.2103704019229362 	 acc:0.9496875 | test: loss:1.2893197655306428 	 acc:0.8866043613707165 	 lr:1.25e-05
epoch65: train: loss:1.2117360623528677 	 acc:0.946875 | test: loss:1.292125058991144 	 acc:0.8890965732087227 	 lr:1.25e-05
epoch66: train: loss:1.215129347837688 	 acc:0.94234375 | test: loss:1.297787403243353 	 acc:0.8809968847352025 	 lr:1.25e-05
epoch67: train: loss:1.212813475800156 	 acc:0.9465625 | test: loss:1.292485737577777 	 acc:0.8872274143302181 	 lr:1.25e-05
epoch68: train: loss:1.214747868581827 	 acc:0.95109375 | test: loss:1.2890128818999198 	 acc:0.8897196261682243 	 lr:1.25e-05
